0.967606226,1.204819277,1.274550773,1.651186791,1.751854905,2.261048304,2.857142857,3.152039555,3.33470564,0,0
0.063104754,0.041545492,0.062682825,0.103199174,0.123660346,0.164439877,0.205549846,0.164812526,0.370522849,0,0
0.715187211,0.602409639,0.417885499,0.598555212,0.494641385,0.431654676,0.452209661,0.494437577,0.576368876,0,0
0.084139672,0.103863731,0.0835771,0.123839009,0.144270404,0.164439877,0.22610483,0.206015657,0.22643063,0,0
1.283129996,1.184046531,1.253656498,1.259029928,1.52514427,1.294964029,1.274409044,1.215492377,1.173322355,0,0
15.98653765,16.28583299,15.8587547,15.0877193,14.61253092,14.05960946,13.52517986,13.96786156,13.44174557,0,0
0,0,0,0,0,0.020554985,0.020554985,0.041203131,0.061753808,0,0
8.16154817,7.644370586,7.772670288,7.368421053,7.37840066,7.235354573,6.618705036,6.571899464,6.484149856,0,0
1.093815734,1.059410054,1.128290848,1.073271414,0.98928277,0.98663926,0.924974306,1.00947672,1.152737752,0,0
38.09423643,38.1179892,37.96489762,38.94736842,39.59192086,40.2672148,40.78108941,42.54223321,42.96006587,0,0
43.96297854,44.74449522,45.61220226,47.1001032,48.70156636,50.64748201,53.1963001,54.90317264,56.27830383,0,0
35.10727808,35.87453261,37.25449227,39.60784314,41.96207749,45.98150051,48.96197328,52.80181294,55.92836558,0,0
65.67101388,66.32737848,67.07062265,66.87306502,68.05441055,68.11921891,68.75642343,70.04532344,70.27583368,0,0
8.140513252,8.620689655,9.653155036,12.32198142,14.48887057,19.56834532,23.74100719,28.94519984,33.16179498,0,0
27.42953302,26.96302451,27.22524028,27.45098039,27.63808739,26.63926002,26.39260021,27.64730119,26.4923837,0,0
1.830037863,1.78645617,1.859590472,1.7750258,1.937345425,1.829393628,1.870503597,1.895344046,1.646768217,0,0
1.304164914,1.287910262,1.337233598,1.300309598,1.25721352,1.027749229,1.007194245,0.885867326,0.843968711,0,0
0.883466554,0.830909846,0.835770999,0.825593395,0.803792251,0.739979445,0.801644399,0.762257932,0.761630301,0,0
0.399663441,0.353136685,0.396991224,0.330237358,0.350370981,0.287769784,0.246659815,0.28842192,0.288184438,0,0
0.378628523,0.415454923,0.396991224,0.557275542,0.783182193,0.924974306,1.192189106,1.606922126,1.585014409,0,0
1.325199832,1.371001246,1.274550773,1.197110423,1.319043693,1.459403905,1.233299075,1.380304903,1.646768217,0,0
0.10517459,0.103863731,0.104471375,0.103199174,0.103050289,0.102774923,0.102774923,0.082406263,0.082338411,0,0
0.084139672,0.083090985,0.0835771,0.103199174,0.082440231,0.102774923,0.143884892,0.103007829,0.123507616,0,0
0,0,0,0,0,0,0.052438385,0.199600798,0.243309002,0,0
0.125680771,0.124740125,0.124429697,0.122299225,0.12131015,0.120772947,0.118017309,0.075987842,0.075216247,0,0
0,0,0,0,0,0,0,0,0,0,0
2.187631468,2.1603656,2.110321772,2.063983488,2.040395713,1.891058582,2.034943474,2.01895344,2.099629477,0,0
0.042069836,0.062318238,0.104471375,0.288957688,0.309150866,0.411099692,0.308324769,0.535640709,0.617538082,0,0
0.084139672,0.062318238,0.062682825,0.123839009,0.061830173,0.061664954,0.123329908,0.185414091,0.22643063,0,0
0.147244426,0.145409223,0.2507313,0.268317853,0.247320692,0.287769784,0.513874615,0.618046972,0.596953479,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.020554985,0.020601566,0.041169205,0,0
0.10517459,0.041545492,0.104471375,0.206398349,0.247320692,0.205549846,0.143884892,0.226617223,0.205846027,0,0
0.904501472,0.955546323,0.898453824,0.866873065,0.927452597,1.027749229,1.027749229,0.988875155,0.864553314,0,0
100,100,100,100,100,100,100,100,100,0,0
0.231384098,0.290818446,0.2507313,0.309597523,0.474031327,0.637204522,0.616649538,0.7210548,0.720461095,0,0
0.042069836,0.041545492,0.062682825,0.04127967,0.061830173,0.041109969,0.041109969,0.082406263,0.061753808,0,0
0.315523769,0.394682177,0.29251985,0.288957688,0.329760923,0.390544707,0.657759507,0.700453234,0.761630301,0,0
8.207343413,8.053221289,8.158995816,7.686932215,7.841776544,5.815602837,4.957507082,4.318026045,3.295225286,0,0
0.042069836,0.062318238,0.0835771,0.08255934,0.082440231,0.082219938,0.102774923,0.123609394,0.102923014,0,0
0.189314262,0.207727462,0.2507313,0.268317853,0.26793075,0.369989723,0.452209661,0.679851669,0.699876492,0,0
0,0,0,0,0,0,0,0.020601566,0,0,0
0.021034918,0.020772746,0.020894275,0.020639835,0.020610058,0.020554985,0.020554985,0.020601566,0.020584603,0,0
0.294488851,0.2700457,0.313414125,0.268317853,0.329760923,0.411099692,0.390544707,0.453234446,0.473445862,0,0
29.91202346,30.3950104,30.81708835,30.33020791,29.64011322,27.81803543,25.21636507,22.18844985,19.25535916,0,0
0,0,0,0.020639835,0.061830173,0.123329908,0.102774923,0.14421096,0.391107452,0,0
0.042069836,0,0,0,0.020610058,0.041109969,0.082219938,0.082406263,0.082338411,0,0
0,0,0,0,0.108932462,0.379198267,0.996329313,2.045908184,3.309002433,0,0
1.61849711,1.536710302,1.846670397,3.02530253,4.139433551,6.175514626,8.547456738,9.580838323,13.18734793,0,0
0.063104754,0.062318238,0.04178855,0,0.041220115,0.020554985,0.020554985,0.020601566,0.041169205,0,0
0,0,0,0,0,0,0,0,0,0,0
0.021034918,0.020772746,0.062682825,0.08255934,0.123660346,0.287769784,0.369989723,0.535640709,0.596953479,0,0
0.063104754,0.083090985,0.0835771,0.061919505,0.061830173,0.020554985,0.020554985,0,0.020584603,0,0
0.063104754,0.062318238,0.0835771,0.061919505,0.082440231,0.082219938,0.082219938,0.103007829,0.144092219,0,0
0,0,0,0,0,0,0,0,0,0,0
0.063104754,0.020772746,0.020894275,0.020639835,0.041220115,0.041109969,0.041109969,0.041203131,0,0,0
0.315523769,0.394682177,0.29251985,0.412796698,0.350370981,0.390544707,0.390544707,0.515039143,0.596953479,0,0
0.694152293,0.706273369,0.752193899,0.80495356,0.948062655,0.863309353,0.945529291,1.030078286,0.967476328,0,0
0.231803431,0.275103164,0.230308614,0.224014337,0.132508834,0.177462289,0.173837462,0.167084378,0.123406006,0,0
0,0,0,0,0,0,0,0,0,0,0
0.021034918,0,0,0,0.020610058,0.020554985,0,0.020601566,0.020584603,0,0
0.021034918,0,0,0.061919505,0.061830173,0.061664954,0.061664954,0.185414091,0.741045698,0,0
0.483803113,0.477773162,0.501462599,0.743034056,0.845012366,1.027749229,0.945529291,0.927070457,0.864553314,0,0
0,0,0,0.020639835,0.041220115,0.123329908,0.123329908,0.164812526,0.22643063,0,0
0.042069836,0.041545492,0.020894275,0.061919505,0.082440231,0.082219938,0.082219938,0.082406263,0.082338411,0,0
5.99495162,6.003323639,5.704137066,5.696594427,5.502885408,5.138746146,4.953751285,5.15039143,4.837381639,0,0
0.462768195,0.498545908,0.501462599,0.495356037,0.474031327,0.411099692,0.534429599,0.453234446,0.494030465,0,0
7.846024401,7.62359784,7.312996239,6.914344685,6.863149217,6.762589928,6.659815005,6.613102596,6.545903664,0,0
0,0,0,0,0,0,0,0,0,0,0
3.092132941,3.261321147,3.19682407,3.137254902,3.462489695,3.391572456,3.473792395,3.502266172,3.211198024,0,0
0.60268892,0.550206327,0.552740673,0.716845878,0.66254417,0.665483585,0.47805302,0.501253133,0.452488688,0,0
0,0,0,0,0,0,0,0,0,0,0
0.042069836,0.062318238,0.062682825,0.123839009,0.144270404,0.246659815,0.390544707,0.43263288,0.411692054,0,0
0.252419016,0.228500208,0.229837025,0.288957688,0.309150866,0.328879753,0.431654676,0.618046972,0.617538082,0,0
0,0,0,0,0,0,0,0.020601566,0.041169205,0,0
0.084139672,0.041545492,0.04178855,0.061919505,0.020610058,0.061664954,0.123329908,0.14421096,0.061753808,0,0
0.231384098,0.207727462,0.2507313,0.206398349,0.247320692,0.205549846,0.246659815,0.391429749,0.370522849,0,0
0,0,0,0,0,0,0,0,0,0,0
0.231384098,0.228500208,0.188048475,0.227038184,0.206100577,0.22610483,0.205549846,0.164812526,0.205846027,0,0
0.126209508,0.124636477,0.0835771,0.123839009,0.123660346,0.143884892,0.308324769,0.267820354,0.308769041,0,0
0.042069836,0.083090985,0.0835771,0.123839009,0.123660346,0.164439877,0.123329908,0.123609394,0.144092219,0,0
0.252419016,0.2700457,0.229837025,0.227038184,0.247320692,0.287769784,0.205549846,0.329625052,0.411692054,0,0
0,0,0,0.020639835,0.041220115,0.061664954,0.102774923,0.123609394,0.102923014,0,0
0.715187211,0.727046115,0.647722524,0.681114551,0.680131904,0.698869476,0.801644399,0.803461063,0.885137917,0,0
0,0,0,0,0,0.020554985,0.020554985,0.041203131,0,0,0
0.168279344,0.145409223,0.0835771,0.144478844,0.103050289,0.102774923,0.184994861,0.206015657,0.205846027,0,0
0.588977703,0.643955131,0.647722524,0.84623323,0.98928277,1.47995889,1.623843782,1.709929955,1.749691231,0,0
0.231384098,0.207727462,0.229837025,0.227038184,0.370981039,0.431654676,0.678314491,0.968273589,1.235076163,0,0
0.084139672,0.083090985,0.104471375,0.165118679,0.185490519,0.184994861,0.22610483,0.206015657,0.22643063,0,0
0.189314262,0.186954715,0.188048475,0.288957688,0.288540808,0.22610483,0.287769784,0.350226617,0.308769041,0,0
0.504838031,0.477773162,0.417885499,0.619195046,0.577081616,0.657759507,0.781089414,0.86526576,0.946891725,0,0
0.315523769,0.311591192,0.29251985,0.268317853,0.247320692,0.246659815,0.328879753,0.453234446,0.617538082,0,0
4.277456647,4.496300512,4.420817012,4.895489549,5.501089325,5.79631636,6.397482958,7.435129741,7.98053528,0,0
0.378628523,0.311591192,0.20894275,0.412796698,0.556471558,0.596094553,0.534429599,0.515039143,0.494030465,0,0
0,0,0,0,0,0,0,0,0,0,0
0.063104754,0.124636477,0.0835771,0.103199174,0.103050289,0.164439877,0.143884892,0.185414091,0.164676822,0,0
0.295732995,0.294241278,0.295483326,0.422654269,0.542118432,0.845308538,0.777202073,1.033146793,1.489995743,0,0
0.168279344,0.228500208,0.2507313,0.268317853,0.226710635,0.205549846,0.184994861,0.164812526,0.144092219,0,0
1.275510204,1.266464032,1.672240803,1.756172054,1.732925586,1.686559419,1.948393892,1.985177343,2.072678331,0,0
0.063104754,0.062318238,0.062682825,0.144478844,0.144270404,0.2672148,0.369989723,0.391429749,0.761630301,0,0
0.211237854,0.210172341,0.253271423,0.295857988,0.375312761,0.507185123,0.518134715,0.55962118,0.808854832,0,0
0.042069836,0.041545492,0.020894275,0.04127967,0.123660346,0.123329908,0.123329908,0.082406263,0.102923014,0,0
15.16617585,14.54092231,14.70956958,14.09700722,13.76751855,12.5385406,12.004111,12.01071281,11.85673117,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020610058,0.020554985,0.020554985,0.041203131,0.020584603,0,0
0.21034918,0.228500208,0.29251985,0.288957688,0.329760923,0.431654676,0.472764645,0.57684384,0.741045698,0,0
0,0,0,0,0,0,0,0,0,0,0
0.168279344,0.166181969,0.1671542,0.144478844,0.144270404,0.143884892,0.164439877,0.267820354,0.370522849,0,0
0.10517459,0.083090985,0.104471375,0.123839009,0.144270404,0.22610483,0.205549846,0.226617223,0.247015233,0,0
0.021034918,0.020772746,0.020894275,0.04127967,0.041220115,0.061664954,0.143884892,0.206015657,0.205846027,0,0
0,0,0,0,0,0,0,0,0,0,0
1.598653765,1.516410469,1.629753448,1.960784314,2.143446002,2.261048304,2.73381295,3.131437989,3.211198024,0,0
0.021034918,0.020772746,0.020894275,0,0,0.041109969,0.020554985,0.082406263,0.061753808,0,0
0.10517459,0.103863731,0.20894275,0.185758514,0.206100577,0.143884892,0.143884892,0.185414091,0.185261424,0,0
0.021034918,0.020772746,0.020894275,0.020639835,0.020610058,0.061664954,0.082219938,0.082406263,0.102923014,0,0
0.063104754,0.083090985,0.0835771,0.061919505,0.103050289,0.123329908,0.184994861,0.082406263,0.370522849,0,0
0.147244426,0.103863731,0.146259925,0.165118679,0.164880462,0.143884892,0.2672148,0.412031314,0.247015233,0,0
0.021034918,0.041545492,0.04178855,0.04127967,0.082440231,0.123329908,0.123329908,0.061804697,0.082338411,0,0
0.357593605,0.415454923,0.376096949,0.392156863,0.515251443,0.534429599,0.534429599,0.638648537,0.658707287,0,0
0,0,0,0,0,0,0,0,0,0,0
0.063104754,0.083090985,0.0835771,0.020639835,0.061830173,0.102774923,0.164439877,0.226617223,0.164676822,0,0
0,0,0,0,0,0,0,0.020601566,0,0,0
0.483803113,0.623182385,0.522356874,0.577915377,0.556471558,0.616649538,0.596094553,0.659250103,0.699876492,0,0
0,0,0,0,0,0.054171181,0.157315155,0.149700599,0.145985401,0,0
0,0,0,0.020639835,0,0,0,0,0,0,0
0.462768195,0.498545908,0.522356874,0.598555212,0.577081616,0.513874615,0.534429599,0.473836012,0.555784273,0,0
1.03071098,1.246364769,1.211867948,1.403508772,1.690024732,1.562178828,1.644398767,1.668726823,1.996706464,0,0
0.10517459,0.103863731,0.12536565,0.227038184,0.206100577,0.308324769,0.308324769,0.350226617,0.45286126,0,0
0.315523769,0.290818446,0.2507313,0.392156863,0.5358615,0.513874615,0.822199383,1.194890812,0.90572252,0,0
0.189314262,0.186954715,0.12536565,0.185758514,0.247320692,0.22610483,0.369989723,0.391429749,0.45286126,0,0
0.021034918,0.020772746,0.020894275,0.020639835,0.020610058,0.041109969,0.020554985,0.020601566,0.020584603,0,0
0.883466554,0.934773577,1.023819473,1.052631579,1.112943116,1.377183967,1.541623844,1.709929955,1.770275834,0,0
0,0,0,0,0.020610058,0.020554985,0.020554985,0.020601566,0,0,0
91.37568363,91.56626506,91.93480986,92.09494324,92.39488871,92.41521069,92.2713258,92.27441286,92.96006587,0,0
0.231384098,0.228500208,0.2507313,0.206398349,0.206100577,0.205549846,0.205549846,0.247218789,0.247015233,0,0
0,0,0,0,0,0,0.020554985,0.041203131,0,0,0
0,0,0,0,0,0.020554985,0.041109969,0,0,0,0
0.021034918,0.041545492,0.062682825,0.04127967,0.082440231,0.123329908,0.205549846,0.267820354,0.432276657,0,0
0.042069836,0.041545492,0.04178855,0.061919505,0,0.020554985,0,0.020601566,0.020584603,0,0
0.042069836,0.041545492,0.04178855,0.04127967,0,0.020554985,0,0,0,0,0
0.736222129,0.851682592,1.002925198,1.259029928,1.463314097,1.47995889,1.870503597,2.01895344,2.428983121,0,0
1.283129996,1.329455754,1.441704973,1.73374613,1.71063479,1.726618705,1.993833505,2.01895344,2.140798683,0,0
0.92553639,0.893228085,0.856665274,0.866873065,0.886232481,0.801644399,0.698869476,0.638648537,0.658707287,0,0
9.056122449,9.245187437,9.518909184,10.20615933,10.06625892,9.600415153,10.13691417,10.32292218,10.20188425,0,0
0.10517459,0.103863731,0.104471375,0.123839009,0.123660346,0.205549846,0.328879753,0.473836012,0.349938246,0,0
0,0,0,0,0,0.020554985,0.020554985,0.020601566,0.041169205,0,0
0.588977703,0.643955131,0.626828249,0.660474716,0.680131904,0.739979445,0.678314491,0.659250103,0.67929189,0,0
1.220025242,1.329455754,1.379022148,1.527347781,1.483924155,1.582733813,1.623843782,1.58632056,1.605599012,0,0
0.021034918,0.020772746,0.04178855,0.103199174,0.103050289,0.041109969,0.061664954,0.061804697,0.041169205,0,0
0.21034918,0.166181969,0.1671542,0.247678019,0.206100577,0.205549846,0.287769784,0.350226617,0.288184438,0,0
0.231384098,0.207727462,0.146259925,0.309597523,0.164880462,0.164439877,0.184994861,0.28842192,0.22643063,0,0
0,0,0.020894275,0.020639835,0.041220115,0.020554985,0.020554985,0,0.020584603,0,0
3.16774658,3.361344538,3.626220363,3.843466108,4.094378904,4.75177305,5.66572238,6.10006854,6.388702085,0,0
0,0,0,0,0,0,0.020554985,0.020601566,0.020584603,0,0
0.10517459,0.083090985,0.0835771,0.103199174,0.185490519,0.205549846,0.164439877,0.206015657,0.164676822,0,0
0.799326883,0.8101371,0.793982449,0.825593395,0.741962077,0.678314491,0.781089414,0.906468892,0.864553314,0,0
0.673117375,0.727046115,0.814876724,0.8875129,0.886232481,0.904419322,0.924974306,1.00947672,1.090983944,0,0
1.724863273,1.828001662,1.943167572,1.981424149,2.040395713,1.932168551,1.932168551,2.307375361,2.264306299,0,0
0.042069836,0.041545492,0.062682825,0.04127967,0.061830173,0.082219938,0.102774923,0.082406263,0.061753808,0,0
0.483803113,0.560864146,0.585039699,0.722394221,0.968672712,1.068859198,1.377183967,1.400906469,1.605599012,0,0
0.441733277,0.394682177,0.355202674,0.412796698,0.370981039,0.411099692,0.472764645,0.556242274,0.555784273,0,0
4.291123265,4.403822185,4.471374843,4.148606811,4.060181369,4.378211716,4.21377184,4.264524104,3.993412927,0,0
0.315523769,0.353136685,0.376096949,0.392156863,0.391591096,0.431654676,0.472764645,0.391429749,0.391107452,0,0
0.084139672,0.083090985,0.12536565,0.123839009,0.123660346,0.102774923,0.102774923,0.267820354,0.247015233,0,0
0,0,0,0,0,0,0,0,0,0,0
0.021034918,0.041545492,0.062682825,0.04127967,0.061830173,0.082219938,0.020554985,0.020601566,0.020584603,0,0
0.10517459,0.103863731,0.104471375,0.08255934,0.082440231,0.082219938,0.102774923,0.123609394,0.102923014,0,0
0.147244426,0.124636477,0.062682825,0.061919505,0.041220115,0.164439877,0.390544707,0.329625052,0.247015233,0,0
0.021034918,0.020772746,0.020894275,0.020639835,0.020610058,0.020554985,0.041109969,0.020601566,0.020584603,0,0
0.063104754,0.062318238,0.04178855,0.04127967,0.041220115,0.041109969,0.041109969,0.020601566,0.020584603,0,0
0.525872949,0.5400914,0.543251149,0.515995872,0.494641385,0.49331963,0.49331963,0.43263288,0.329353643,0,0
0.168279344,0.207727462,0.20894275,0.185758514,0.226710635,0.184994861,0.22610483,0.267820354,0.288184438,0,0
0.10517459,0.103863731,0.0835771,0.08255934,0.082440231,0.082219938,0.061664954,0.103007829,0.061753808,0,0
0,0,0,0,0,0,0,0,0.041169205,0,0
0.087796313,0.144050706,0.144133756,0.199942873,0.284414107,0.715102975,0.974601299,1.595744681,2.60527113,0,0
0,0,0,0,0,0.032894737,0.098103336,0.202565834,0.275482094,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0.046360686,0.091701055,0.092123445,0.134408602,0.132508834,0.133096717,0.086918731,0.125313283,0.082270671,0,0
0.042069836,0.062318238,0.104471375,0.185758514,0.247320692,0.22610483,0.205549846,0.453234446,0.432276657,0,0
0,0.020772746,0.020894275,0.020639835,0.020610058,0.041109969,0.061664954,0.14421096,0.267599835,0,0
0,0,0,0,0.054466231,0,0.052438385,0.149700599,0.291970803,0,0
0.063104754,0.041545492,0.12536565,0.165118679,0.144270404,0.205549846,0.184994861,0.206015657,0.205846027,0,0
0.063104754,0.062318238,0.062682825,0.123839009,0.103050289,0.102774923,0.123329908,0.14421096,0.144092219,0,0
0.042069836,0.062318238,0.062682825,0.04127967,0.041220115,0.020554985,0.020554985,0,0,0,0
0.757257047,0.872455339,0.814876724,0.80495356,0.845012366,0.801644399,0.966084275,1.091882983,1.049814739,0,0
0.189314262,0.228500208,0.188048475,0.206398349,0.185490519,0.184994861,0.2672148,0.226617223,0.267599835,0,0
0.588977703,0.706273369,0.773088174,1.176470588,1.360263809,1.521068859,1.541623844,1.812937783,2.161383285,0,0
0,0,0,0,0,0,0,0,0,0,0
0.042069836,0.041545492,0.04178855,0.04127967,0.041220115,0.061664954,0.102774923,0.14421096,0.164676822,0,0
0.189314262,0.207727462,0.2507313,0.309597523,0.370981039,0.328879753,0.22610483,0.247218789,0.164676822,0,0
0.189314262,0.228500208,0.271625575,0.206398349,0.103050289,0.061664954,0.143884892,0.14421096,0.164676822,0,0
0.042069836,0.062318238,0.062682825,0.08255934,0.103050289,0.061664954,0.082219938,0.14421096,0.123507616,0,0
1.661758519,1.828001662,1.817801922,1.754385965,1.875515251,2.034943474,1.829393628,2.142562835,1.955537258,0,0
6.92048801,7.415870378,8.044295863,8.730650155,8.800494641,9.804727646,10.42137718,11.22785332,11.69205434,0,0
0.189314262,0.166181969,0.1671542,0.08255934,0.103050289,0.102774923,0.143884892,0.185414091,0.164676822,0,0
0.189314262,0.145409223,0.1671542,0.144478844,0.164880462,0.184994861,0.205549846,0.370828183,0.45286126,0,0
0,0,0,0,0,0.020554985,0.061664954,0.061804697,0.061753808,0,0
0.084139672,0.083090985,0.104471375,0.123839009,0.185490519,0.369989723,0.390544707,0.57684384,0.638122684,0,0
0,0,0,0,0,0,0,0.029550827,0.090881551,0,0
0.231213873,0.227660785,0.223838836,0.440044004,0.980392157,1.462621885,1.625589932,2.295409182,2.141119221,0,0
0,0,0,0,0.108932462,0.433369447,0.629260619,2.045908184,3.600973236,0,0
0.867052023,0.853727945,0.895355344,1.100110011,1.579520697,2.600216685,3.460933403,3.842315369,4.622871046,0,0
0.021097046,0.041684035,0.147058824,0.186993559,0.290516705,0.352477711,0.269374223,0.415454923,0.43550394,0,0
0.063104754,0.041545492,0.0835771,0.08255934,0.082440231,0.061664954,0.041109969,0,0.061753808,0,0
0.315523769,0.311591192,0.271625575,0.247678019,0.247320692,0.2672148,0.2672148,0.329625052,0.247015233,0,0
0.084139672,0.083090985,0.0835771,0.08255934,0.103050289,0.102774923,0.082219938,0.103007829,0.144092219,0,0
0.084139672,0.083090985,0.0835771,0.103199174,0.103050289,0.082219938,0.102774923,0.082406263,0.061753808,0,0
0.631047539,0.830909846,0.877559549,0.866873065,0.845012366,0.863309353,1.171634121,1.030078286,1.029230136,0,0
0.084139672,0.062318238,0.0835771,0.103199174,0.082440231,0.164439877,0.164439877,0.185414091,0.205846027,0,0
3.294797688,3.301081389,3.525461668,4.675467547,5.174291939,6.879739978,6.397482958,7.085828343,7.542579075,0,0
0.357593605,0.436227669,0.501462599,0.557275542,0.659521847,0.616649538,0.637204522,0.803461063,0.823384109,0,0
0.021034918,0.041545492,0.04178855,0.020639835,0.041220115,0.041109969,0.041109969,0.082406263,0.082338411,0,0
0.168279344,0.207727462,0.20894275,0.185758514,0.206100577,0.164439877,0.184994861,0.14421096,0.185261424,0,0
0,0,0,0,0,0,0,0,0,0,0
1.472444257,1.495637723,1.713330547,1.81630547,1.916735367,2.034943474,2.076053443,2.204367532,2.140798683,0,0
0.063104754,0.041545492,0.104471375,0.123839009,0.247320692,0.22610483,0.308324769,0.43263288,0.494030465,0,0
0.063104754,0.041545492,0.04178855,0.061919505,0.082440231,0.082219938,0.143884892,0.226617223,0.164676822,0,0
0,0,0,0,0,0,0,0,0,0,0
0.924855491,0.910643142,0.951315053,0.99009901,1.252723312,1.625135428,1.573151547,2.245508982,2.773722628,0,0
0.042069836,0.041545492,0.04178855,0.04127967,0.041220115,0.041109969,0.020554985,0.061804697,0.082338411,0,0
0.042069836,0.041545492,0.0835771,0.185758514,0.185490519,0.390544707,0.390544707,0.453234446,0.329353643,0,0
8.771560791,9.077690071,9.611366486,9.55624355,9.521846661,9.023638232,8.941418294,8.652657602,7.945656649,0,0
0.042069836,0.041545492,0.062682825,0.061919505,0.061830173,0.164439877,0.184994861,0.14421096,0.185261424,0,0
0,0,0,0,0,0,0,0,0,0,0
0.063104754,0.083090985,0.104471375,0.123839009,0.103050289,0.164439877,0.143884892,0.185414091,0.185261424,0,0
0,0,0,0,0,0,0,0,0,0,0
0.10517459,0.186954715,0.1671542,0.206398349,0.309150866,0.22610483,0.349434738,0.350226617,0.329353643,0,0
0.273453934,0.2700457,0.29251985,0.350877193,0.412201154,0.513874615,0.616649538,0.659250103,0.638122684,0,0
0.289017341,0.284575982,0.223838836,0.330033003,0.435729847,0.812567714,2.67435763,4.640718563,6.472019465,0,0
0,0,0,0,0,0,0,0,0,0,0
0.042069836,0.041545492,0.04178855,0.04127967,0.041220115,0.041109969,0.061664954,0.082406263,0.061753808,0,0
0,0,0.020894275,0.020639835,0.020610058,0,0,0,0,0,0
0.273453934,0.2700457,0.29251985,0.268317853,0.26793075,0.308324769,0.22610483,0.28842192,0.185261424,0,0
0.021034918,0.020772746,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0.695410292,0.458505273,0.50667895,0.492831541,0.265017668,0.399290151,0.391134289,0.167084378,0.452488688,0,0
0.988641144,0.997091816,0.835770999,0.949432405,1.071723001,1.068859198,1.21274409,1.627523692,1.790860436,0,0
0.546907867,0.581636892,0.522356874,0.619195046,0.556471558,0.554984584,0.616649538,0.659250103,0.535199671,0,0
0.147244426,0.166181969,0.20894275,0.227038184,0.206100577,0.184994861,0.22610483,0.226617223,0.22643063,0,0
0.042069836,0.041545492,0.04178855,0.04127967,0.041220115,0.041109969,0.041109969,0.061804697,0.041169205,0,0
0.610012621,0.643955131,0.773088174,0.701754386,0.927452597,0.863309353,0.924974306,0.947672023,1.008645533,0,0
0.399663441,0.353136685,0.438779774,0.577915377,0.45342127,0.472764645,0.657759507,0.679851669,0.823384109,0,0
0.378628523,0.373909431,0.376096949,0.350877193,0.391591096,0.22610483,0.2672148,0.267820354,0.288184438,0,0
34.8969289,35.02285002,35.4784789,35.39731682,34.68672712,34.01849949,33.95683453,35.49649773,35.19967065,0,0
0.042069836,0.020772746,0.020894275,0.020639835,0.061830173,0.061664954,0.061664954,0.041203131,0.082338411,0,0
0,0,0,0,0,0,0,0,0.020584603,0,0
0.021034918,0.020772746,0.020894275,0,0,0,0,0,0,0,0
0.063104754,0.062318238,0.062682825,0.020639835,0.020610058,0.020554985,0.041109969,0.041203131,0.061753808,0,0
0.042069836,0.041545492,0.04178855,0.04127967,0.041220115,0.041109969,0.041109969,0.041203131,0.061753808,0,0
0,0,0,0,0,0,0,0,0,0,0
0.021034918,0.020772746,0.020894275,0,0,0.020554985,0.020554985,0.020601566,0.041169205,0,0
0.126209508,0.145409223,0.12536565,0.123839009,0.185490519,0.184994861,0.164439877,0.350226617,0.473445862,0,0
0.10517459,0.124636477,0.2507313,0.392156863,0.494641385,0.513874615,0.596094553,0.7210548,0.658707287,0,0
0.021034918,0.020772746,0.020894275,0,0,0,0,0,0,0,0
0.404624277,0.398406375,0.447677672,0.605060506,1.034858388,1.516793066,1.992658626,2.944111776,4.087591241,0,0
0,0,0,0,0,0,0,0,0,0,0
0.231384098,0.353136685,0.459674049,0.722394221,0.948062655,1.603288798,1.829393628,1.751133086,2.12021408,0,0
0.736222129,0.8101371,0.647722524,0.681114551,0.783182193,0.801644399,1.048304214,0.885867326,0.843968711,0,0
0.021034918,0.020772746,0.04178855,0.04127967,0.041220115,0.020554985,0.041109969,0.020601566,0.020584603,0,0
0.021034918,0.020772746,0.020894275,0.061919505,0.185490519,0.534429599,0.863309353,1.339101772,1.708522026,0,0
0.063104754,0.041545492,0.020894275,0.020639835,0.164880462,0.184994861,0.184994861,0.329625052,0.205846027,0,0
0,0,0,0,0,0,0.020554985,0,0,0,0
0,0,0,0,0.041220115,0.061664954,0.246659815,0.473836012,0.761630301,0,0
0.021034918,0.020772746,0.020894275,0.04127967,0.061830173,0.061664954,0.102774923,0.103007829,0.082338411,0,0
0.294488851,0.353136685,0.271625575,0.350877193,0.391591096,0.2672148,0.328879753,0.185414091,0.185261424,0,0
0.042069836,0.041545492,0.020894275,0.04127967,0.041220115,0.061664954,0.061664954,0.041203131,0.041169205,0,0
0.084139672,0.062318238,0.04178855,0.061919505,0.103050289,0.143884892,0.205549846,0.659250103,1.276245368,0,0
0.168279344,0.207727462,0.20894275,0.247678019,0.247320692,0.184994861,0.164439877,0.206015657,0.205846027,0,0
0.567942785,0.560864146,0.626828249,0.639834881,0.638911789,0.616649538,0.739979445,0.86526576,0.885137917,0,0
0.147244426,0.186954715,0.20894275,0.185758514,0.185490519,0.22610483,0.349434738,0.494437577,0.617538082,0,0
