1.556583929,1.557955962,1.587964898,1.754385965,1.957955482,2.117163412,2.178828366,2.1631644,2.449567723,2.24649629,2.222222222
2.103491796,2.077274616,2.089427497,2.125902993,2.122835944,2.137718397,1.891058582,1.854140915,1.914368053,1.937345425,1.934156379
2.48212032,2.534275031,2.486418721,2.641898865,2.864798021,3.18602261,3.371017472,3.440461475,3.396459448,3.627370157,3.888888889
5.847707194,5.982550893,6.059339741,5.820433437,5.915086562,5.69373073,5.323741007,5.397610218,5.249073693,5.317394889,5.226337449
4.122843921,4.175321978,4.157960719,4.066047472,3.998351195,3.741007194,3.412127441,3.399258344,3.314121037,3.42126958,3.189300412
0.294488851,0.290818446,0.20894275,0.227038184,0.226710635,0.164439877,0.205549846,0.206015657,0.185261424,0.247320692,0.12345679
0.63583815,0.682982356,0.727476217,0.770077008,0.653594771,0.704225352,0.996329313,1.047904192,1.362530414,1.229895932,1.06284658
0.063104754,0.062318238,0.0835771,0.08255934,0.103050289,0.082219938,0.164439877,0.185414091,0.205846027,0.247320692,0.288065844
0.63583815,0.62606716,0.615556799,1.04510451,0.925925926,1.19176598,0.943890928,1.047904192,0.875912409,0.851466414,0.785582255
0.042069836,0.041545492,0.04178855,0.061919505,0.144270404,0.102774923,0.102774923,0.14421096,0.144092219,0.226710635,0.24691358
0,0,0,0,0,0.108342362,0.471945464,0.349301397,0.437956204,0.331125828,0.600739372
0.021034918,0.020772746,0.020894275,0,0,0.082219938,0.082219938,0.061804697,0.102923014,0.26793075,0.329218107
0.04189359,0.041580042,0.041476566,0.040766408,0.080873433,0.161030596,0.314712825,0.493920973,0.526513727,0.66518847,0.513008428
2.48212032,2.492729539,2.590890096,2.683178535,2.741137675,2.363823227,2.137718397,2.121961269,1.955537258,1.690024732,1.70781893
0.168279344,0.166181969,0.188048475,0.165118679,0.206100577,0.184994861,0.308324769,0.391429749,0.349938246,0.350370981,0.288065844
0.420698359,0.373909431,0.438779774,0.392156863,0.370981039,0.349434738,0.349434738,0.350226617,0.432276657,0.391591096,0.349794239
0.988641144,1.017864562,1.065608023,1.135190918,1.154163232,1.233299075,1.438848921,1.359703337,1.152737752,1.133553174,1.234567901
0.757257047,0.747818862,0.814876724,0.743034056,0.783182193,0.739979445,0.781089414,0.824062629,0.761630301,0.700741962,0.617283951
10.43115438,10.72902338,10.73238139,11.46953405,12.1024735,12.73291925,12.95089092,13.49206349,13.6569313,13.35754641,13.73098479
0.631047539,0.602409639,0.459674049,0.536635707,0.556471558,0.698869476,0.76053443,0.803461063,0.782214903,0.783182193,0.740740741
36.12742883,36.83974933,38.71329298,39.52560408,39.73934173,39.80299978,39.23736462,41.02911307,40.51201437,41.15791845,40.93462143
5.445097153,5.684870188,6.299036091,6.340057637,6.671084603,7.006939781,7.175090253,7.31211916,7.186166629,7.389051588,7.66119973
0.441733277,0.394682177,0.668616799,0.619195046,0.783182193,0.76053443,0.739979445,0.741656366,0.823384109,0.824402308,0.720164609
0.778291965,0.727046115,0.689511074,0.825593395,0.98928277,1.027749229,0.966084275,1.112484549,1.193906958,1.154163232,1.378600823
0.462768195,0.519318654,0.522356874,0.495356037,0.474031327,0.390544707,0.349434738,0.370828183,0.288184438,0.391591096,0.473251029
2.923853597,3.178230162,3.468449645,3.818369453,3.998351195,3.905447071,3.802672148,3.749484961,3.890489914,4.49299258,4.526748971
0.736222129,0.830909846,0.731299624,0.84623323,0.865622424,0.76053443,0.678314491,0.638648537,0.617538082,0.494641385,0.555555556
1.694532309,1.611459266,1.681237391,1.906450898,1.899712834,1.94761585,1.759927798,1.737756714,1.863911969,1.847262897,1.887216356
6.263180093,6.32805995,6.556346879,6.510470661,6.456953642,6.103092784,6.073125387,6.301652893,6.366267053,6.486263169,6.309278351
0.673117375,0.706273369,0.626828249,0.515995872,0.494641385,0.472764645,0.513874615,0.556242274,0.432276657,0.370981039,0.288065844
6.76300578,7.34206033,8.002238388,8.250825083,8.169934641,8.12567714,8.599895123,8.632734531,9.051094891,9.08230842,7.994454713
0,0,0.020894275,0.020639835,0.020610058,0.020554985,0,0,0,0,0
2.713504417,2.742002493,2.758044296,2.827657379,2.741137675,2.446043165,2.569373073,2.348578492,2.428983121,2.720527617,2.592592593
0.231384098,0.207727462,0.229837025,0.206398349,0.206100577,0.22610483,0.205549846,0.247218789,0.247015233,0.288540808,0.185185185
0.252419016,0.311591192,0.396991224,0.371517028,0.350370981,0.164439877,0.184994861,0.103007829,0.123507616,0.082440231,0.082304527
18.973496,18.07228916,17.4467196,16.65634675,16.11706513,15.12846865,15.10791367,14.09147095,13.35940716,13.12860676,12.63374486
0.084139672,0.103863731,0.104471375,0.123839009,0.164880462,0.102774923,0.184994861,0.082406263,0.123507616,0.103050289,0.12345679
2.650399663,2.32654757,2.173004597,2.125902993,2.164056059,1.685508736,1.829393628,1.648125258,1.482091396,1.44270404,1.522633745
5.700462768,5.504777732,5.202674467,4.767801858,4.534212696,3.987667009,3.884892086,3.852492789,3.375874846,3.173948887,2.942386831
1.787968027,1.703365185,1.692436272,1.465428277,1.401483924,1.21274409,1.233299075,1.256695509,1.152737752,1.174773289,1.152263374
0.168279344,0.166181969,0.104471375,0.103199174,0.082440231,0.102774923,0.143884892,0.164812526,0.164676822,0.144270404,0.102880658
5.111485065,4.923140839,4.617634768,4.004127967,3.854080791,3.514902364,3.329907503,3.419859909,3.252367229,3.276999176,3.148148148
2.250736222,2.305774823,2.110321772,1.940144479,1.813685078,1.870503597,1.788283659,1.648125258,1.420337587,1.422093982,1.296296296
0.736222129,0.8101371,0.710405349,0.639834881,0.659521847,0.71942446,0.71942446,0.782859497,0.843968711,0.886232481,0.864197531
9.718132099,9.285417532,8.796489762,8.235294118,7.996702391,7.17368962,6.783144913,6.365883807,6.216550021,5.997526793,5.720164609
2.418165733,2.447552448,2.322163433,2.096069869,2.168883748,2.042007001,1.843183148,1.714617844,1.773771445,1.749271137,1.685556524
2.839713925,2.617366016,2.319264522,2.063983488,2.061005771,1.829393628,1.644398767,1.648125258,1.605599012,1.44270404,1.502057613
1.198990324,1.246364769,1.211867948,0.949432405,1.030502885,0.924974306,0.945529291,0.782859497,0.761630301,0.824402308,0.884773663
2.629364745,2.513502285,2.256581697,1.940144479,1.957955482,1.891058582,1.829393628,1.73053152,1.646768217,1.483924155,1.46090535
0.736222129,0.747818862,0.710405349,0.80495356,0.700741962,0.739979445,0.842754368,0.638648537,0.514615068,0.432811212,0.349794239
0.336558687,0.290818446,0.271625575,0.247678019,0.206100577,0.205549846,0.22610483,0.164812526,0.205846027,0.226710635,0.205761317
0.841396719,0.8101371,0.731299624,0.722394221,0.680131904,0.71942446,0.678314491,0.700453234,0.843968711,0.906842539,0.967078189
1.893142617,1.994183631,2.152110322,2.765737874,3.318219291,4.645426516,5.960945529,7.292954265,8.480856319,10.09892828,11.17283951
0.084139672,0.083090985,0.104471375,0.206398349,0.309150866,0.513874615,0.596094553,0.679851669,0.782214903,0.906842539,1.111111111
85.99074464,86.10303282,85.58295027,84.72652219,84.60428689,83.84378212,83.37101747,83.64235682,83.3058872,83.38829349,83.29218107
0.441733277,0.415454923,0.459674049,0.412796698,0.432811212,0.349434738,0.287769784,0.28842192,0.329353643,0.370981039,0.329218107
1.198990324,1.204819277,1.232762223,1.320949432,1.401483924,1.438848921,1.438848921,1.380304903,1.276245368,1.380873866,1.255144033
0.631047539,0.643955131,0.605933974,0.701754386,0.824402308,0.822199383,0.945529291,1.112484549,1.235076163,1.174773289,1.152263374
2.58729491,2.513502285,2.402841621,2.270381837,2.328936521,2.076053443,1.952723535,1.895344046,1.832029642,1.690024732,1.625514403
0.946571308,0.934773577,0.877559549,0.908152735,0.906842539,0.842754368,0.863309353,0.885867326,0.741045698,0.803792251,0.740740741
4.585612116,4.445367678,4.304220644,3.983488132,4.039571311,3.699897225,3.350462487,3.110836424,2.923013586,2.741137675,2.633744856
1.682793437,1.641046946,1.650647723,1.465428277,1.545754328,1.500513875,1.603288798,1.565718995,1.461506793,1.44270404,1.358024691
0.694152293,0.643955131,0.585039699,0.598555212,0.597691674,0.472764645,0.49331963,0.453234446,0.349938246,0.309150866,0.308641975
2.797644089,2.804320731,2.737150021,2.724458204,2.69991756,2.589928058,2.610483042,2.513391018,2.428983121,2.555647156,2.736625514
0.021034918,0.020772746,0.020894275,0.04127967,0.061830173,0.041109969,0.082219938,0.103007829,0.164676822,0.103050289,0.12345679
7.803954565,7.62359784,7.396573339,7.058823529,7.028029678,6.783144913,6.41315519,6.262875979,5.743104158,5.605935697,5.514403292
2.334875894,2.1603656,2.068533222,1.981424149,1.937345425,1.932168551,1.932168551,2.307375361,2.202552491,2.081615829,1.934156379
4.838031132,4.694640631,4.596740493,4.31372549,4.369332234,4.049331963,3.67934224,3.564070869,3.396459448,3.256389118,3.251028807
48.48548591,48.62899875,47.86878395,46.72858617,46.784831,44.99486125,43.69989723,44.04614751,43.51585014,43.19868096,42.34567901
1.072780816,1.0801828,1.128290848,1.197110423,1.112943116,1.048304214,1.130524152,1.071281417,1.029230136,1.051112943,1.008230453
0.988641144,1.017864562,1.065608023,1.093911249,1.112943116,0.904419322,0.966084275,0.927070457,0.90572252,0.906842539,0.679012346
0.946571308,0.997091816,1.002925198,0.8875129,0.886232481,0.924974306,0.883864337,0.824062629,0.802799506,0.927452597,0.987654321
0.399663441,0.311591192,0.376096949,0.330237358,0.329760923,0.390544707,0.534429599,0.453234446,0.349938246,0.26793075,0.390946502
5.448043753,5.421686747,5.307145842,5.634674923,5.770816158,6.063720452,5.69373073,5.706633704,5.351996706,5.173124485,5.185185185
0.694152293,0.602409639,0.647722524,0.536635707,0.5358615,0.49331963,0.472764645,0.473836012,0.349938246,0.288540808,0.267489712
15.22959184,14.99493414,15.25598148,14.58386358,14.27115189,13.23300467,12.48025276,12.59925887,11.84387618,11.81595426,11.27302722
2.37694573,2.305774823,2.256581697,2.291021672,2.349546579,2.261048304,2.46659815,2.533992583,2.614244545,2.906018137,2.9218107
3.113167859,3.074366431,3.134141245,3.178534572,3.112118714,2.980472765,3.124357657,2.925422332,2.696582956,2.69991756,2.818930041
4.732856542,4.653095139,4.617634768,4.520123839,4.575432811,4.275436793,4.398766701,4.614750721,4.631535611,4.863973619,4.650205761
0.504838031,0.477773162,0.543251149,0.412796698,0.432811212,0.472764645,0.596094553,0.597445406,0.720461095,0.803792251,0.720164609
35.02313841,34.56584961,34.93522775,34.48916409,33.84171476,33.85405961,34.67625899,35.55830243,35.40551667,36.06760099,35.37037037
1.428571429,1.469098278,1.46642655,1.527106134,1.478083588,1.375194603,1.448130595,1.50873478,1.34589502,1.415736455,1.48474017
5.237694573,5.151641047,4.931048893,4.747162023,4.863973619,4.604316547,4.337101747,4.017305315,4.116920543,3.812860676,3.827160494
15.00426257,14.23785595,14.58333333,13.86800334,14.15487094,12.46983105,12.57005604,12.92261458,12.84132841,11.69296987,11.86079545
3.686228251,3.962703963,3.880070547,3.784570597,3.759398496,3.763127188,3.540081919,3.196745132,2.8496656,3.06122449,2.673641383
0.399663441,0.373909431,0.417885499,0.454076367,0.474031327,0.411099692,0.472764645,0.473836012,0.494030465,0.515251443,0.617283951
0.378628523,0.394682177,0.355202674,0.268317853,0.247320692,0.328879753,0.390544707,0.43263288,0.473445862,0.370981039,0.288065844
0.273453934,0.2700457,0.29251985,0.330237358,0.309150866,0.349434738,0.308324769,0.412031314,0.494030465,0.577081616,0.864197531
20.91254753,20.51282051,20.93710426,21.21724429,21.85154295,22.4852071,23.01381693,23.03056393,22.34993614,22.96548786,23.25383305
0.084139672,0.103863731,0.104471375,0.061919505,0.082440231,0.061664954,0.061664954,0.061804697,0.041169205,0.041220115,0.061728395
0.673117375,0.643955131,0.689511074,0.701754386,0.659521847,0.637204522,0.678314491,0.679851669,0.699876492,0.72135202,0.802469136
0.126209508,0.103863731,0.12536565,0.165118679,0.164880462,0.143884892,0.205549846,0.185414091,0.185261424,0.206100577,0.185185185
44.5285616,44.86743712,46.17486339,45.73590096,46.74515235,46.3757917,45.64138909,44.9606862,44.33427762,44.46823697,44.3490701
3.391329991,3.37995338,3.468547913,3.435225619,3.441295547,3.267211202,3.393797542,3.196745132,3.256760686,3.119533528,3.109561174
6.222353288,6.264568765,6.319811875,6.317321689,6.275303644,6.446907818,7.050906963,7.003777972,7.00785112,6.967930029,7.09096193
0.567942785,0.643955131,0.710405349,0.639834881,0.700741962,0.637204522,0.657759507,0.659250103,0.658707287,0.865622424,0.740740741
0.084139672,0.124636477,0.20894275,0.206398349,0.226710635,0.287769784,0.287769784,0.329625052,0.247015233,0.329760923,0.288065844
0.883466554,0.976319069,0.773088174,0.908152735,0.762572135,0.657759507,0.637204522,0.638648537,0.535199671,0.597691674,0.49382716
0.525872949,0.498545908,0.459674049,0.474716202,0.494641385,0.472764645,0.472764645,0.556242274,0.720461095,0.783182193,0.637860082
0.231384098,0.228500208,0.229837025,0.185758514,0.206100577,0.184994861,0.205549846,0.103007829,0.082338411,0.103050289,0.12345679
0.757257047,0.581636892,0.605933974,0.681114551,0.824402308,0.71942446,0.98663926,1.112484549,0.843968711,0.886232481,0.637860082
0.084139672,0.103863731,0.0835771,0.04127967,0.082440231,0.123329908,0.102774923,0.082406263,0.102923014,0.061830173,0.041152263
2.397980648,2.4304113,2.528207271,2.53869969,2.576257214,2.528263104,2.404933196,2.369180058,2.305475504,2.349546579,2.016460905
10.66470341,10.63564603,10.76055161,11.37254902,11.78895301,12.33299075,13.60739979,14.81252575,15.47962124,16.69414674,17.0781893
0.441733277,0.436227669,0.459674049,0.433436533,0.350370981,0.308324769,0.328879753,0.350226617,0.370522849,0.391591096,0.349794239
1.156920488,1.142501039,1.190973673,1.114551084,1.154163232,1.336073998,1.459403905,1.4421096,1.399752985,1.319043693,1.358024691
0.483803113,0.457000415,0.522356874,0.536635707,0.618301731,0.575539568,0.698869476,0.618046972,0.741045698,0.762572135,0.720164609
0.946571308,0.997091816,0.940242374,0.80495356,0.824402308,0.801644399,0.904419322,0.803461063,0.699876492,0.783182193,0.802469136
2.650399663,2.534275031,2.799832846,2.868937049,3.091508656,3.371017472,3.103802672,3.255047384,3.314121037,3.462489695,3.559670782
2.923853597,3.012048193,2.737150021,3.054695562,3.132728772,3.288797533,3.864337102,4.099711578,3.993412927,3.998351195,3.909465021
0.694152293,0.789364354,0.731299624,0.8875129,1.030502885,0.98663926,1.089414183,1.112484549,1.152737752,1.112943116,1.131687243
0.778291965,0.768591608,0.710405349,0.660474716,0.638911789,0.616649538,0.76053443,0.86526576,0.946891725,0.948062655,0.864197531
13.35260116,13.43198634,13.71012871,14.57645765,15.90413943,18.79739978,21.13266911,24.15169661,26.03406326,27.71996216,28.88170055
0.315523769,0.290818446,0.29251985,0.268317853,0.288540808,0.246659815,0.246659815,0.309023486,0.349938246,0.412201154,0.349794239
0.883466554,0.997091816,1.023819473,0.949432405,0.886232481,0.904419322,0.76053443,0.741656366,0.699876492,0.72135202,0.699588477
1.787968027,1.807228916,1.859590472,1.857585139,1.772464963,1.829393628,1.664953751,1.771734652,1.66735282,1.628194559,1.646090535
13.1954023,13.31818182,12.88259479,14.04369148,13.06643203,11.90265487,11.79020373,11.5464777,11.73092699,11.5755627,10.9430959
0.168279344,0.186954715,0.1671542,0.185758514,0.164880462,0.102774923,0.061664954,0.103007829,0.082338411,0.020610058,0.061728395
1.640723601,1.724137931,1.671541997,1.527347781,1.875515251,2.302158273,2.651593011,2.946023898,3.272951832,3.606760099,3.744855967
0.778291965,0.830909846,0.961136649,1.506707946,1.607584501,2.19938335,2.384378212,2.616398846,2.820090572,3.132728772,3.065843621
1.262095078,1.142501039,1.337233598,1.424148607,1.25721352,1.438848921,1.562178828,1.58632056,1.482091396,1.463314097,1.316872428
1.051745898,0.997091816,0.898453824,0.970072239,0.948062655,1.007194245,1.068859198,1.091882983,1.049814739,1.030502885,1.152263374
1.809002945,1.724137931,1.692436272,1.795665635,1.875515251,1.808838643,1.891058582,2.142562835,2.305475504,2.535037098,2.757201646
0.10517459,0.145409223,0.146259925,0.144478844,0.164880462,0.349434738,0.431654676,0.597445406,0.67929189,0.824402308,1.028806584
0.294488851,0.228500208,0.334308399,0.309597523,0.26793075,0.205549846,0.22610483,0.28842192,0.288184438,0.247320692,0.226337449
1.598653765,1.807228916,2.047638947,2.332301342,2.370156636,2.610483042,2.857142857,2.884219201,3.128859613,3.338829349,3.580246914
0.841396719,0.872455339,1.086502298,1.424148607,1.545754328,1.767728674,2.055498458,2.060156572,2.490736929,2.638087387,2.469135802
36.79007152,37.86871624,39.07229419,40.8255934,42.20939819,43.35046249,45.30318602,46.86856201,47.77686291,49.58779885,49.97942387
1.682793437,1.744910677,1.817801922,1.836945304,1.751854905,1.70606372,1.726618705,1.771734652,1.832029642,1.875515251,1.728395062
4.606647034,4.860822601,4.471374843,4.520123839,4.389942292,4.480986639,4.542651593,4.985578904,4.652120214,4.740313273,4.526748971
2.313840976,2.492729539,2.298370247,2.270381837,2.370156636,2.363823227,2.425488181,2.781211372,2.655413751,2.761747733,2.736625514
18.34244846,18.57083506,18.76305892,19.1744066,19.57955482,19.93833505,20.51387461,21.13720643,20.79044874,21.55812036,21.2345679
5.826672276,6.044869132,5.913079816,5.861713106,5.812036274,5.611510791,5.632065776,5.953852493,4.960889255,5.523495466,5.576131687
13.21279555,12.83814764,12.75909719,14.06810036,13.73674912,13.66459627,14.08083442,13.78446115,12.99876594,13.27683616,12.89031225
1.935212453,1.828001662,1.713330547,1.960784314,1.957955482,2.137718397,2.363823227,2.740008241,2.717167559,2.844187964,3.312757202
14.72444257,14.56169506,14.89761805,15.21155831,15.23083265,15.08735868,14.75847893,15.49237742,15.1708522,15.35449299,15.10288066
1.935212453,1.765683423,1.671541997,1.589267286,1.71063479,1.562178828,1.397738952,1.339101772,1.111568547,1.051112943,1.069958848
2.440050484,2.617366016,2.987881321,3.46749226,3.627370157,3.494347379,3.761562179,3.770086527,3.972828324,4.22506183,4.50617284
1.202024462,1.353039134,1.738583997,2.156334232,2.338576159,2.268041237,2.644081801,2.582644628,2.687060769,2.829993803,3.030927835
31.50830095,32.33848315,33.92101551,35.96920924,36.40472879,40.28268551,41.93998604,43.83561644,46.05667463,48.3805668,51.22032765
0.904501472,0.955546323,0.752193899,0.681114551,0.72135202,0.781089414,0.801644399,0.86526576,0.864553314,0.845012366,0.781893004
4.75389146,4.75695887,4.659423318,4.520123839,4.616652927,4.583761562,4.789311408,4.841367944,4.610951009,4.719703215,4.588477366
0.673117375,0.685500623,0.898453824,0.990712074,1.133553174,1.233299075,1.25385406,1.194890812,1.276245368,1.380873866,1.358024691
0.715187211,0.602409639,0.689511074,0.784313725,0.803792251,0.98663926,1.048304214,1.194890812,1.255660766,1.44270404,1.625514403
0.82243779,0.895087427,0.984499372,1.078167116,1.055463576,0.948453608,0.929560008,1.033057851,0.847457627,0.908903119,0.865979381
5.053314789,5.318661165,5.527406725,6.003584229,5.786219081,6.033717835,7.51847023,6.808688388,7.28095434,6.860371267,7.12570056
1.093815734,1.267137516,1.358127873,1.506707946,1.545754328,1.294964029,1.192189106,1.15368768,1.255660766,1.195383347,1.111111111
0.126209508,0.124636477,0.12536565,0.144478844,0.103050289,0.143884892,0.164439877,0.226617223,0.267599835,0.350370981,0.349794239
2.735280482,2.980284273,3.270382312,3.76344086,3.886925795,4.303460515,5.649717514,6.558061821,6.828465652,7.788539144,8.126501201
0.399663441,0.415454923,0.417885499,0.454076367,0.556471558,0.49331963,0.534429599,0.7210548,1.090983944,0.948062655,0.967078189
0.042069836,0.041545492,0.04178855,0.103199174,0.226710635,0.308324769,0.328879753,0.370828183,0.494030465,0.597691674,0.576131687
0.10517459,0.103863731,0.146259925,0.165118679,0.164880462,0.205549846,0.246659815,0.309023486,0.370522849,0.309150866,0.288065844
0,0,0,0,0,0,0,0,0.291970803,0.425733207,0.462107209
0,0,0.020894275,0.04127967,0.020610058,0.020554985,0.020554985,0,0,0.020610058,0
2.734539335,2.762775239,2.946092771,2.930856553,2.864798021,2.774922919,2.795477903,3.028430161,3.087690408,3.050288541,3.024691358
28.90025575,28.47571189,28.55902778,27.73600668,27.8101582,27.19227675,27.70216173,28.70022539,28.19188192,28.83787661,30.25568182
0.21034918,0.228500208,0.2507313,0.288957688,0.185490519,0.143884892,0.184994861,0.206015657,0.205846027,0.247320692,0.24691358
0.946571308,0.976319069,0.982030924,0.949432405,0.927452597,0.801644399,0.842754368,1.030078286,1.090983944,1.030502885,1.111111111
2.62202501,2.505966587,2.742448331,2.723267922,2.994011976,3.651115619,3.896103896,4.006346688,4.140378549,4.004711425,3.926905132
0.231384098,0.249272954,0.2507313,0.206398349,0.247320692,0.349434738,0.349434738,0.28842192,0.370522849,0.288540808,0.267489712
0.546907867,0.830909846,0.814876724,1.011351909,1.195383347,1.356628983,1.70606372,1.854140915,2.243721696,2.679307502,3.230452675
1.156920488,1.225592023,1.337233598,1.362229102,1.545754328,1.500513875,1.603288798,1.854140915,1.749691231,1.607584501,1.83127572
1.283129996,1.391773993,1.483493523,1.568627451,1.566364386,1.438848921,1.418293936,1.4421096,1.420337587,1.360263809,1.33744856
0.669216061,0.777934936,0.73704232,0.938086304,0.913562895,0.892857143,0.850059032,0.8492569,0.79868452,0.795693892,0.771749298
1.598653765,1.78645617,1.546176348,1.919504644,2.122835944,2.117163412,2.528263104,2.637000412,2.614244545,2.761747733,2.798353909
1.198990324,1.204819277,1.295445048,1.217750258,1.25721352,1.048304214,1.007194245,1.112484549,1.029230136,1.030502885,0.946502058
27.00883467,27.5446614,28.18637693,29.16408669,30.358615,30.44193217,30.87358684,31.1289658,31.61794977,32.25474031,32.40740741
0.420698359,0.436227669,0.564145424,0.536635707,0.474031327,0.637204522,0.863309353,0.885867326,0.802799506,0.803792251,0.699588477
1.13588557,1.184046531,1.211867948,1.279669763,1.277823578,1.109969168,1.068859198,1.133086115,1.070399341,1.092333059,0.967078189
0.231384098,0.249272954,0.188048475,0.268317853,0.309150866,0.2672148,0.2672148,0.14421096,0.144092219,0.123660346,0.102880658
1.493479175,1.599501454,1.713330547,1.795665635,1.999175598,1.932168551,1.932168551,2.142562835,2.058460272,1.834295136,1.728395062
1.009676062,0.955546323,0.814876724,0.743034056,0.783182193,0.863309353,0.801644399,0.824062629,0.967476328,0.968672712,0.925925926
28.08161548,28.6663897,28.95946511,29.98968008,30.8944765,31.30524152,31.28468654,31.9118253,31.92671881,32.27535037,31.39917695
0.378628523,0.311591192,0.313414125,0.309597523,0.370981039,0.287769784,0.2672148,0.267820354,0.205846027,0.206100577,0.185185185
2.145561632,1.952638139,1.776013372,1.898864809,2.184666117,1.870503597,1.74717369,1.709929955,1.564429807,1.586974444,1.502057613
1.114850652,1.0801828,1.107396573,0.92879257,0.865622424,0.863309353,0.781089414,0.741656366,0.535199671,0.494641385,0.432098765
7.824989483,8.039052763,7.918930213,8.441692466,9.006595218,8.941418294,9.14696814,9.620931191,9.715932483,10.16075845,9.794238683
0.610012621,0.643955131,0.689511074,0.825593395,0.98928277,0.98663926,1.007194245,1.030078286,1.029230136,1.112943116,1.21399177
0.399663441,0.436227669,0.417885499,0.330237358,0.288540808,0.308324769,0.308324769,0.247218789,0.205846027,0.288540808,0.267489712
0.820361801,0.8101371,0.856665274,1.011351909,1.051112943,1.233299075,1.397738952,1.58632056,1.626183615,1.793075021,1.646090535
0.378628523,0.373909431,0.355202674,0.288957688,0.247320692,0.349434738,0.349434738,0.350226617,0.349938246,0.391591096,0.390946502
11.08540177,11.27960116,11.51274551,12.36326109,12.48969497,12.57965057,13.15519013,13.74124433,13.6064224,13.37592745,13.60082305
2.986958351,3.157457416,3.134141245,3.054695562,2.926628195,2.631038027,2.548818088,2.492789452,2.284890902,2.349546579,2.119341564
0.084139672,0.083090985,0.0835771,0.08255934,0.082440231,0.102774923,0.102774923,0.103007829,0.102923014,0.082440231,0.12345679
50.88570224,51.95670275,53.4352744,53.86688783,54.47019868,54.41237113,55.31914894,57.37603306,56.986358,58.58293741,58.70103093
8.855700463,8.641462401,8.232344338,7.73993808,8.017312448,7.646454265,7.276464543,7.210548002,6.916426513,6.842539159,6.502057613
3.849389987,3.94682177,3.65649812,4.086687307,4.204451772,4.809866393,4.460431655,4.552946024,4.343351173,4.369332234,4.300411523
6.92048801,7.104279186,7.563727539,8.194014448,8.285243199,8.530318602,8.818088386,10.67161104,10.99217785,12.44847486,13.74485597
0.231384098,0.2700457,0.334308399,0.350877193,0.329760923,0.22610483,0.308324769,0.329625052,0.329353643,0.370981039,0.534979424
0.399663441,0.373909431,0.438779774,0.515995872,0.556471558,0.554984584,0.657759507,0.762257932,0.720461095,0.906842539,1.090534979
0.525872949,0.560864146,0.585039699,0.577915377,0.45342127,0.49331963,0.431654676,0.515039143,0.596953479,0.577081616,0.473251029
0.126209508,0.124636477,0.104471375,0.061919505,0.144270404,0.102774923,0.082219938,0.185414091,0.164676822,0.309150866,0.24691358
19.03660076,19.56792688,19.34809862,19.46336429,19.57955482,19.23946557,19.30113052,20.21013597,19.88472622,20.36273702,20.69958848
0.443727309,0.437549722,0.39745628,0.400480577,0.399201597,0.527383367,0.568181818,0.555335184,0.433753943,0.471142521,0.427682737
2.555086732,2.864402864,3.356643357,4.100437687,4.456696531,5.135882082,5.771006464,6.483617905,6.484249253,6.637674525,6.801007557
12.09507783,11.8820108,11.45006268,11.41382869,11.08821105,10.33915725,10.11305242,10.11536877,9.818855496,10.05770816,10.02057613
0.084139672,0.083090985,0.104471375,0.123839009,0.206100577,0.143884892,0.143884892,0.185414091,0.205846027,0.185490519,0.329218107
1.24106016,1.287910262,1.462599248,1.362229102,1.277823578,0.98663926,1.048304214,1.091882983,1.049814739,1.071723001,1.111111111
0.252419016,0.249272954,0.29251985,0.412796698,0.45342127,0.71942446,0.863309353,1.030078286,1.276245368,1.483924155,1.502057613
0.084139672,0.083090985,0.0835771,0.103199174,0.26793075,0.246659815,0.287769784,0.309023486,0.247015233,0.309150866,0.288065844
0,0,0,0,0.061830173,0.020554985,0.020554985,0.020601566,0.020584603,0,0
2.839713925,2.949729954,2.569995821,2.62125903,2.51442704,2.425488181,2.322713258,2.369180058,2.202552491,2.143446002,1.810699588
0.21034918,0.207727462,0.188048475,0.288957688,0.412201154,0.452209661,0.657759507,0.803461063,1.029230136,1.174773289,1.316872428
1.577618847,1.557955962,1.504387798,1.362229102,1.339653751,1.315519013,1.336073998,1.565718995,1.502675998,1.586974444,1.790123457
7.656710139,7.955961778,8.065190138,8.379772962,8.594394064,9.331963001,10.03083248,11.04243923,11.07451626,11.66529266,12.42798354
1.24106016,1.204819277,1.170079398,1.320949432,1.52514427,1.788283659,2.24049332,2.554594149,2.758336764,2.69991756,2.901234568
0.084139672,0.062318238,0.04178855,0.103199174,0.164880462,0.164439877,0.22610483,0.28842192,0.22643063,0.26793075,0.267489712
9.339503576,9.347735771,9.256163811,9.143446852,8.985985161,8.448098664,7.749229188,7.849196539,7.719226019,7.584501237,7.489711934
0.799326883,0.8101371,0.689511074,0.639834881,0.515251443,0.411099692,0.2672148,0.247218789,0.205846027,0.185490519,0.267489712
0.694152293,0.706273369,0.773088174,0.866873065,0.927452597,0.883864337,0.863309353,0.824062629,0.741045698,0.700741962,0.720164609
11.5942029,11.22278057,10.85069444,10.19214703,9.908409659,8.366854385,7.606084868,7.513148009,7.453874539,7.030129125,6.676136364
0.10517459,0.124636477,0.229837025,0.350877193,0.412201154,0.513874615,0.616649538,0.556242274,0.617538082,0.638911789,0.679012346
2.755574253,2.845866224,2.590890096,2.456140351,2.452596867,2.363823227,2.19938335,2.286773795,2.57307534,2.617477329,2.613168724
27.99747581,28.64561695,29.44003343,30.79463364,32.48145095,33.44295992,34.28571429,35.59950556,35.50843969,35.69661995,36.15226337
